station_id;dh_utc;temperature_degC;pression_hPa;humidite_%;point_de_rosee_degC;vent_moyen_km/h;vent_rafales_km/h;vent_direction_deg;pluie_3h_mm;pluie_1h_mm
ME098;2025-09-16 08:10:00;14.7;1018.5;81;11.7;0;;88;;
ME098;2025-09-16 08:20:00;15;1018.4;80;11.7;0;;88;;
ME098;2025-09-16 08:30:00;15.3;1018.5;79;11.7;0;;88;;
ME098;2025-09-16 08:40:00;15.6;1018.6;78;11.7;0;;88;;
ME098;2025-09-16 08:50:00;15.9;1018.7;77;11.7;0;;88;;
ME098;2025-09-16 09:00:00;16.2;1018.8;75;11.7;0;;88;;0
ME098;2025-09-16 09:10:00;16.3;1019;75;11.7;0;;88;;
ME098;2025-09-16 09:20:00;16.3;1018.9;74;11.7;0;;88;;
ME098;2025-09-16 09:30:00;16.4;1018.8;75;12.2;0;;88;;
ME098;2025-09-16 09:40:00;16.6;1019;74;12.2;0;;88;;
ME098;2025-09-16 09:50:00;16.7;1018.9;73;11.7;0;;88;;
ME098;2025-09-16 10:00:00;17.2;1018.9;73;12.2;0;;88;;0
ME098;2025-09-16 10:10:00;17.9;1018.8;71;12.8;0;;88;;
ME098;2025-09-16 10:20:00;18.2;1018.7;68;12.2;0;;88;;
ME098;2025-09-16 10:30:00;18.6;1018.9;68;12.8;0;;88;;
ME098;2025-09-16 10:40:00;18.9;1018.9;66;12.2;0;;88;;
ME098;2025-09-16 10:50:00;18.7;1018.8;64;11.7;0;;88;;
ME098;2025-09-16 11:00:00;18.9;1019;63;11.7;0;;88;;0
ME098;2025-09-16 11:10:00;18.9;1019;63;11.7;0;;88;;
ME098;2025-09-16 11:20:00;18.8;1019;63;11.7;0;;88;;
ME098;2025-09-16 11:30:00;18.7;1019.1;64;11.7;0;;88;;
ME098;2025-09-16 11:40:00;18.5;1019.1;64;11.7;0;;88;;
ME098;2025-09-16 11:50:00;18.4;1019;65;11.7;0;;88;;
ME098;2025-09-16 12:00:00;18.4;1018.9;66;11.7;0;;88;;0
ME098;2025-09-16 12:10:00;18.6;1019.1;65;11.7;0;;88;;
ME098;2025-09-16 12:20:00;18.7;1019;66;12.2;0;;88;;
ME098;2025-09-16 12:30:00;18.8;1019;66;12.2;0;;88;;
ME098;2025-09-16 12:40:00;19;1019.2;64;12.2;0;;88;;
ME098;2025-09-16 12:50:00;18.9;1019.1;65;12.2;0;;88;;
ME098;2025-09-16 13:00:00;19.1;1019;65;12.2;0;;88;;0
ME098;2025-09-16 13:10:00;19.3;1019;63;12.2;0;;88;;
ME098;2025-09-16 13:20:00;19.6;1019;63;12.2;0;;88;;
ME098;2025-09-16 13:30:00;19.9;1018.8;62;12.2;0;;88;;
ME098;2025-09-16 13:40:00;20.2;1018.9;59;11.7;0;;88;;
ME098;2025-09-16 13:50:00;20.1;1019;59;11.7;0;;88;;
ME098;2025-09-16 14:00:00;19.7;1018.9;59;11.1;0;;88;;0
ME098;2025-09-16 14:10:00;19.5;1018.8;61;11.7;0;;88;;
ME098;2025-09-16 14:20:00;19.3;1018.8;61;11.7;0;;88;;
ME098;2025-09-16 14:30:00;19.2;1018.7;62;11.7;0;;88;;
ME098;2025-09-16 14:40:00;19;1018.8;63;11.7;0;;88;;
ME098;2025-09-16 14:50:00;18.8;1018.6;67;12.8;0;;88;;
ME098;2025-09-16 15:00:00;18.4;1018.8;69;12.8;0;;88;;0
ME098;2025-09-16 15:10:00;18.1;1018.8;70;12.8;0;;88;;
ME098;2025-09-16 15:20:00;18.1;1018.7;72;12.8;0;;88;;
ME098;2025-09-16 15:30:00;18.2;1018.7;71;12.8;0;;88;;
ME098;2025-09-16 15:40:00;18.3;1018.3;71;12.8;0;;88;;
ME098;2025-09-16 15:50:00;18.3;1018.5;70;12.8;;;88;;
ME098;2025-09-16 16:00:00;18.3;1018.7;69;12.8;0;;88;;0
ME098;2025-09-16 16:10:00;18.3;1018.7;68;12.2;0;;88;;
ME098;2025-09-16 16:20:00;18.4;1018.8;68;12.2;0;;88;;
ME098;2025-09-16 16:30:00;18.4;1018.6;68;12.2;0;;88;;
ME098;2025-09-16 16:40:00;18.4;1018.5;68;12.2;0;;88;;
ME098;2025-09-16 16:50:00;18.4;1018.6;67;12.2;0;;88;;
ME098;2025-09-16 17:00:00;18.5;1018.8;67;12.2;0;;88;;0
ME098;2025-09-16 17:10:00;18.4;1018.8;67;12.2;0;;107;;
ME098;2025-09-16 17:20:00;18.4;1018.7;67;12.2;0;;107;;
ME098;2025-09-16 17:30:00;18.3;1018.7;67;12.2;0;;107;;
ME098;2025-09-16 17:40:00;18.3;1018.6;67;12.2;0;;107;;
ME098;2025-09-16 17:50:00;18.2;1018.6;67;12.2;0;;107;;
ME098;2025-09-16 18:00:00;18.1;1018.7;68;12.2;0;;107;;0
ME098;2025-09-16 18:10:00;18.1;1018.8;68;12.2;0;;107;;
ME098;2025-09-16 18:20:00;17.9;1018.8;69;12.2;0;;107;;
ME098;2025-09-16 18:30:00;17.8;1018.7;69;12.2;0;;107;;
ME098;2025-09-16 18:40:00;17.7;1018.8;70;12.2;0;;107;;
ME098;2025-09-16 18:50:00;17.7;1018.9;70;12.2;0;;107;;
ME098;2025-09-16 19:00:00;17.6;1019;70;12.2;0;;107;;0
ME098;2025-09-16 19:10:00;17.5;1019;71;12.2;0;;107;;
ME098;2025-09-16 19:20:00;17.4;1019.1;71;12.2;0;;107;;
ME098;2025-09-16 19:30:00;17.3;1019.1;72;12.2;0;;107;;
ME098;2025-09-16 19:40:00;17.2;1019.1;72;12.2;0;;107;;
ME098;2025-09-16 19:50:00;17.1;1019.1;73;12.2;0;;107;;
ME098;2025-09-16 20:00:00;16.9;1019.1;73;12.2;0;;107;;0
ME098;2025-09-16 20:10:00;16.8;1019.2;74;12.2;0;;107;;
ME098;2025-09-16 20:20:00;16.8;1019.3;74;12.2;0;;107;;
ME098;2025-09-16 20:30:00;16.7;1019.3;75;12.2;0;;107;;
ME098;2025-09-16 20:40:00;16.7;1019.2;75;12.2;0;;107;;
ME098;2025-09-16 20:50:00;16.7;1019.3;75;12.2;0;;107;;
ME098;2025-09-16 21:00:00;16.7;1019.4;75;12.2;0;;107;;0
ME098;2025-09-16 21:10:00;16.7;1019.4;75;12.2;0;;107;;
ME098;2025-09-16 21:20:00;16.7;1019.4;75;12.2;0;;107;;
ME098;2025-09-16 21:30:00;16.7;1019.4;76;12.2;0;;107;;
ME098;2025-09-16 21:40:00;16.7;1019.5;76;12.2;0;;107;;
ME098;2025-09-16 21:50:00;16.6;1019.4;75;12.2;0;;107;;
ME098;2025-09-16 22:00:00;16.6;1019.4;75;12.2;0;;107;;0
ME098;2025-09-16 22:10:00;16.6;1019.5;75;12.2;0;;107;;
ME098;2025-09-16 22:20:00;16.5;1019.4;75;12.2;0;;107;;
ME098;2025-09-16 22:30:00;16.5;1019.4;75;12.2;0;;107;;
ME098;2025-09-16 22:40:00;16.4;1019.4;75;12.2;0;;107;;
ME098;2025-09-16 22:50:00;16.4;1019.4;75;12.2;0;;107;;
ME098;2025-09-16 23:00:00;16.3;1019.3;76;12.2;0;;107;;0
ME098;2025-09-16 23:10:00;16.3;1019.2;76;12.2;0;;107;;
ME098;2025-09-16 23:20:00;16.2;1019.1;76;12.2;0;;107;;
ME098;2025-09-16 23:30:00;16.2;1019.1;76;12.2;0;;107;;
ME098;2025-09-16 23:40:00;16.2;1019;76;12.2;0;;107;;
ME098;2025-09-16 23:50:00;16.1;1018.9;76;11.7;0;;107;;
ME098;2025-09-17 00:00:00;15.9;1019;76;11.7;0;;107;;0
ME098;2025-09-17 00:10:00;15.8;1019;77;11.7;0;;107;;
ME098;2025-09-17 00:20:00;15.8;1019;77;11.7;0;;107;;
ME098;2025-09-17 00:30:00;15.7;1019;77;11.7;0;;107;;
ME098;2025-09-17 00:40:00;15.6;1019.1;77;11.7;0;;107;;
ME098;2025-09-17 00:50:00;15.5;1019.2;77;11.7;0;;107;;
ME098;2025-09-17 01:00:00;15.4;1019.2;77;11.1;0;;107;;0
ME098;2025-09-17 01:10:00;15.2;1019.2;77;11.1;0;;107;;
ME098;2025-09-17 01:20:00;15.1;1019.2;78;11.1;0;;107;;
ME098;2025-09-17 01:30:00;15;1019.2;78;11.1;0;;107;;
ME098;2025-09-17 01:40:00;14.9;1019.2;79;11.1;0;;107;;
ME098;2025-09-17 01:50:00;14.7;1019;79;11.1;0;;107;;
ME098;2025-09-17 02:00:00;14.6;1018.9;79;11.1;0;;107;;0
ME098;2025-09-17 02:10:00;14.5;1018.8;80;11.1;0;;107;;
ME098;2025-09-17 02:20:00;14.4;1018.8;80;11.1;0;;107;;
ME098;2025-09-17 02:30:00;14.3;1018.7;81;11.1;0;;107;;
ME098;2025-09-17 02:40:00;14.3;1018.6;81;11.1;0;;107;;
ME098;2025-09-17 02:50:00;14.2;1018.5;81;11.1;0;;107;;
ME098;2025-09-17 03:00:00;14.1;1018.4;81;11.1;0;;107;;0
ME098;2025-09-17 03:10:00;14.1;1018.4;82;11.1;0;;107;;
ME098;2025-09-17 03:20:00;14;1018.5;82;11.1;0;;107;;
ME098;2025-09-17 03:30:00;14;1018.4;83;11.1;0;;107;;
ME098;2025-09-17 03:40:00;14;1018.2;84;11.1;0;;107;;
ME098;2025-09-17 03:50:00;14.1;1018.2;84;11.7;0;;107;;
ME098;2025-09-17 04:00:00;14.1;1018.1;84;11.7;0;;107;;0
ME098;2025-09-17 04:10:00;14.2;1018.2;84;11.7;0;;107;;
ME098;2025-09-17 04:20:00;14.2;1018.2;84;11.7;0;;107;;
ME098;2025-09-17 04:30:00;14.2;1018.3;84;11.7;0;;107;;
ME098;2025-09-17 04:40:00;14.3;1018.3;84;11.7;0;;107;;
ME098;2025-09-17 04:50:00;14.4;1018.4;84;11.7;0;;107;;
ME098;2025-09-17 05:00:00;14.5;1018.3;83;11.7;0;;107;;0
ME098;2025-09-17 05:10:00;14.6;1018.4;83;11.7;0;;107;;
ME098;2025-09-17 05:20:00;14.7;1018.5;83;11.7;0;;107;;
ME098;2025-09-17 05:30:00;14.9;1018.5;82;11.7;0;;107;;
ME098;2025-09-17 05:40:00;14.9;1018.4;82;11.7;0;;107;;
ME098;2025-09-17 05:50:00;15.1;1018.5;82;12.2;0;;107;;
ME098;2025-09-17 06:00:00;15.1;1018.4;82;12.2;0;;107;;0
ME098;2025-09-17 06:10:00;14.7;1018.5;81;11.7;0;;107;;
ME098;2025-09-17 06:20:00;15.2;1018.7;82;12.2;0;;107;;
ME098;2025-09-17 06:30:00;15.2;1018.7;82;12.2;0;;107;;
ME098;2025-09-17 06:40:00;15.4;1018.8;82;12.2;0;;107;;
ME098;2025-09-17 06:50:00;15.4;1019;81;12.2;0;;107;;
ME098;2025-09-17 07:00:00;15.6;1019.1;81;12.2;0;;107;;0
ME098;2025-09-17 07:10:00;15.7;1019.1;81;12.2;0;;107;;
ME098;2025-09-17 07:20:00;15.8;1019.1;81;12.8;0;;107;;
ME098;2025-09-17 07:30:00;16;1019.2;81;12.8;0;;107;;
ME098;2025-09-17 07:40:00;16.2;1019.2;80;12.8;0;;107;;
ME098;2025-09-17 07:50:00;16.3;1019.3;79;12.8;0;;107;;
ME098;2025-09-17 08:00:00;16.4;1019.4;79;12.8;0;;107;;0
ME098;2025-09-17 08:10:00;16.6;1019.4;78;12.8;0;;107;;
ME098;2025-09-17 08:20:00;16.8;1019.4;77;12.8;0;;107;;
ME098;2025-09-17 08:30:00;17.1;1019.4;76;12.8;0;;107;;
ME098;2025-09-17 08:40:00;17.4;1019.5;75;12.8;0;;107;;
ME098;2025-09-17 08:50:00;17.8;1019.6;74;13.3;0;;107;;
ME098;2025-09-17 09:00:00;18.2;1019.5;72;12.8;0;;107;;0
ME098;2025-09-17 09:10:00;18.5;1019.5;70;12.8;0;;107;;
ME098;2025-09-17 09:20:00;19.1;1019.3;70;13.3;0;;107;;
ME098;2025-09-17 09:30:00;19.8;1019.3;66;13.3;0;;107;;
ME098;2025-09-17 09:40:00;20.4;1019.3;62;12.8;0;;107;;
ME098;2025-09-17 09:50:00;20.6;1019.3;61;12.8;0;;107;;
ME098;2025-09-17 10:00:00;20.3;1019.4;61;12.2;0;;107;;0
ME098;2025-09-17 10:10:00;20.2;1019.4;62;12.8;0;;107;;
ME098;2025-09-17 10:20:00;20.1;1019.4;62;12.2;0;;107;;
ME098;2025-09-17 10:30:00;19.9;1019.4;63;12.8;0;;107;;
ME098;2025-09-17 10:40:00;19.8;1019.3;64;12.8;0;;107;;
ME098;2025-09-17 10:50:00;19.6;1019.2;64;12.8;0;;107;;
ME098;2025-09-17 11:00:00;19.6;1018.9;64;12.8;0;;107;;0
ME098;2025-09-17 11:20:00;19.9;1018.7;65;13.3;0;;107;;
ME098;2025-09-17 11:30:00;20.4;1018.7;63;12.8;0;;107;;
ME098;2025-09-17 11:40:00;21.2;1018.5;61;13.3;0;;107;;
ME098;2025-09-17 11:50:00;21.9;1018.5;57;12.8;0;;107;;
ME098;2025-09-17 12:00:00;22.2;1018.4;56;12.8;0;;107;;0
ME098;2025-09-17 12:10:00;22.7;1018.3;56;13.3;0;;107;;
ME098;2025-09-17 12:20:00;23.2;1018.3;54;13.3;0;;107;;
ME098;2025-09-17 12:30:00;23.4;1018.3;53;13.3;0;;107;;
ME098;2025-09-17 12:40:00;23.8;1018.2;52;13.3;0;;107;;
ME098;2025-09-17 12:50:00;24;1018.1;51;13.3;0;;107;;
ME098;2025-09-17 13:00:00;24.2;1017.9;50;13.3;0;;107;;0
ME098;2025-09-17 13:10:00;24.2;1017.9;49;12.8;0;;107;;
ME098;2025-09-17 13:20:00;24.4;1017.9;49;12.8;0;;107;;
ME098;2025-09-17 13:30:00;24.7;1017.9;47;12.8;0;;107;;
ME098;2025-09-17 13:40:00;24.9;1017.9;47;12.8;0;;107;;
ME098;2025-09-17 13:50:00;25.1;1017.8;46;12.8;0;;107;;
ME098;2025-09-17 14:00:00;25.4;1017.9;46;12.8;0;;107;;0
ME098;2025-09-17 14:10:00;25.6;1017.8;45;12.8;0;;107;;
ME098;2025-09-17 14:20:00;25.6;1017.7;45;12.8;0;;107;;
ME098;2025-09-17 14:30:00;25.6;1017.7;44;12.2;0;;107;;
ME098;2025-09-17 14:40:00;25.6;1017.5;43;12.2;0;;107;;
ME098;2025-09-17 14:50:00;25.5;1017.6;44;12.2;0;;107;;
ME098;2025-09-17 15:00:00;25.3;1017.5;45;12.8;0;;107;;0
ME098;2025-09-17 15:10:00;24.9;1017.4;46;12.2;0;;107;;
ME098;2025-09-17 15:20:00;24.4;1017.5;47;12.2;0;;107;;
ME098;2025-09-17 15:30:00;24.1;1017.4;48;12.2;0;;107;;
ME098;2025-09-17 15:40:00;23.6;1017.5;49;12.2;0;;107;;
ME098;2025-09-17 15:50:00;23.3;1017.4;49;12.2;0;;107;;
ME098;2025-09-17 16:00:00;23.2;1017.4;49;11.7;0;;107;;0
ME098;2025-09-17 16:10:00;23;1017.5;50;12.2;0;;107;;
ME098;2025-09-17 16:20:00;22.9;1017.3;51;12.2;0;;107;;
ME098;2025-09-17 16:30:00;22.8;1017.3;52;12.2;0;;107;;
ME098;2025-09-17 16:40:00;22.7;1017.4;52;12.2;0;;107;;
ME098;2025-09-17 16:50:00;22.5;1017.4;53;12.2;0;;107;;
ME098;2025-09-17 17:00:00;22.3;1017.5;54;12.2;0;;107;;0
ME098;2025-09-17 17:10:00;22.3;1017.4;55;12.8;0;;107;;
ME098;2025-09-17 17:20:00;22.2;1017.4;55;12.8;0;;107;;
ME098;2025-09-17 17:30:00;22.1;1017.5;56;12.8;0;;107;;
ME098;2025-09-17 17:40:00;21.9;1017.4;57;12.8;0;;107;;
ME098;2025-09-17 17:50:00;21.8;1017.4;58;13.3;0;;107;;
ME098;2025-09-17 18:00:00;21.7;1017.4;58;12.8;0;;107;;0
ME098;2025-09-17 18:10:00;21.5;1017.4;58;12.8;0;;107;;
ME098;2025-09-17 18:20:00;21.3;1017.5;59;12.8;0;;107;;
ME098;2025-09-17 18:30:00;21;1017.6;60;12.8;0;;107;;
ME098;2025-09-17 18:40:00;20.7;1017.7;61;12.8;0;;107;;
ME098;2025-09-17 18:50:00;20.4;1017.9;62;12.8;0;;107;;
ME098;2025-09-17 19:00:00;20.1;1018;62;12.8;0;;107;;0
ME098;2025-09-17 19:10:00;19.8;1017.9;64;12.8;0;;107;;
ME098;2025-09-17 19:20:00;19.6;1017.9;65;12.8;0;;107;;
ME098;2025-09-17 19:30:00;19.4;1017.9;66;12.8;0;;107;;
ME098;2025-09-17 19:40:00;19.2;1018.1;67;12.8;0;;107;;
ME098;2025-09-17 19:50:00;18.9;1018;68;12.8;0;;107;;
ME098;2025-09-17 20:00:00;18.7;1017.9;67;12.2;0;;107;;0
ME098;2025-09-17 20:10:00;18.4;1018.1;70;12.8;0;;107;;
ME098;2025-09-17 20:30:00;18.3;1018.1;72;13.3;0;;107;;
ME098;2025-09-17 20:40:00;18.2;1018.1;72;12.8;0;;107;;
ME098;2025-09-17 20:50:00;18;1018.1;72;12.8;0;;107;;
ME098;2025-09-17 21:00:00;17.9;1018.2;73;12.8;0;;107;;0
ME098;2025-09-17 21:10:00;17.8;1018.2;73;12.8;0;;107;;
ME098;2025-09-17 21:20:00;17.7;1018.3;73;12.8;0;;107;;
ME098;2025-09-17 21:30:00;17.6;1018.3;73;12.8;0;;107;;
ME098;2025-09-17 21:40:00;17.4;1018.4;74;12.8;0;;107;;
ME098;2025-09-17 21:50:00;17.3;1018.4;75;12.8;0;;107;;
ME098;2025-09-17 22:00:00;17.2;1018.4;75;12.8;0;;107;;0
ME098;2025-09-17 22:10:00;17.1;1018.3;76;12.8;0;;107;;
ME098;2025-09-17 22:20:00;17;1018.3;76;12.8;0;;107;;
ME098;2025-09-17 22:30:00;16.9;1018.3;76;12.8;0;;107;;
ME098;2025-09-17 22:40:00;16.8;1018.3;77;12.8;0;;107;;
ME098;2025-09-17 22:50:00;16.7;1018.4;77;12.8;0;;107;;
ME098;2025-09-17 23:00:00;16.6;1018.3;78;12.8;0;;107;;0
ME098;2025-09-17 23:10:00;16.5;1018.3;78;12.8;0;;107;;
ME098;2025-09-17 23:20:00;16.4;1018.3;78;12.8;0;;107;;
ME098;2025-09-17 23:30:00;16.3;1018.4;79;12.8;0;;107;;
ME098;2025-09-17 23:40:00;16.2;1018.4;79;12.8;0;;107;;
ME098;2025-09-17 23:50:00;16.1;1018.4;79;12.2;0;;107;;
ME098;2025-09-18 00:00:00;15.9;1018.5;79;12.2;0;;107;;0
ME098;2025-09-18 00:10:00;15.8;1018.5;80;12.2;0;;107;;
ME098;2025-09-18 00:20:00;15.8;1018.6;80;12.2;0;;107;;
ME098;2025-09-18 00:30:00;15.7;1018.6;80;12.2;0;;107;;
ME098;2025-09-18 00:40:00;15.6;1018.7;80;12.2;0;;107;;
ME098;2025-09-18 00:50:00;15.5;1018.7;81;12.2;0;;107;;
ME098;2025-09-18 01:00:00;15.4;1018.6;81;12.2;0;;107;;0
ME098;2025-09-18 01:10:00;15.3;1018.6;82;12.2;0;;107;;
ME098;2025-09-18 01:20:00;15.2;1018.5;82;12.2;0;;107;;
ME098;2025-09-18 01:30:00;15.2;1018.6;82;12.2;0;;107;;
ME098;2025-09-18 01:40:00;15.1;1018.6;83;12.2;0;;107;;
ME098;2025-09-18 01:50:00;15.1;1018.6;84;12.2;0;;107;;
ME098;2025-09-18 02:00:00;15;1018.5;84;12.2;0;;107;;0
ME098;2025-09-18 02:10:00;14.9;1018.5;84;12.2;0;;107;;
ME098;2025-09-18 02:20:00;14.9;1018.5;85;12.2;0;;107;;
ME098;2025-09-18 02:30:00;14.8;1018.4;85;12.2;0;;107;;
ME098;2025-09-18 02:40:00;14.8;1018.3;85;12.2;0;;107;;
ME098;2025-09-18 02:50:00;14.7;1018.3;85;12.2;0;;107;;
ME098;2025-09-18 03:00:00;14.6;1018.3;85;12.2;0;;107;;0
ME098;2025-09-18 03:10:00;14.5;1018.3;85;12.2;0;;107;;
ME098;2025-09-18 03:20:00;14.4;1018.3;85;12.2;0;;107;;
ME098;2025-09-18 03:30:00;14.4;1018.2;85;12.2;0;;107;;
ME098;2025-09-18 03:40:00;14.3;1018.2;86;12.2;0;;107;;
ME098;2025-09-18 03:50:00;14.3;1018.3;86;12.2;0;;107;;
ME098;2025-09-18 04:00:00;14.2;1018.3;87;12.2;0;;107;;0
ME098;2025-09-18 04:10:00;14.2;1018.3;87;12.2;0;;107;;
ME098;2025-09-18 04:20:00;14.2;1018.4;87;12.2;0;;107;;
ME098;2025-09-18 04:30:00;14.1;1018.4;87;12.2;0;;107;;
ME098;2025-09-18 04:40:00;14.1;1018.4;88;12.2;0;;107;;
ME098;2025-09-18 04:50:00;14.1;1018.5;88;12.2;0;;107;;
ME098;2025-09-18 05:00:00;14.1;1018.5;89;12.2;0;;107;;0
ME098;2025-09-18 05:10:00;14.1;1018.6;89;12.2;0;;107;;
ME098;2025-09-18 05:20:00;14;1018.6;89;12.2;0;;107;;
ME098;2025-09-18 05:30:00;13.9;1018.7;89;12.2;0;;107;;
ME098;2025-09-18 05:40:00;13.9;1018.7;89;12.2;0;;107;;
ME098;2025-09-18 05:50:00;13.9;1018.8;89;12.2;0;;107;;
ME098;2025-09-18 06:00:00;13.9;1019;90;12.2;0;;107;;0
ME098;2025-09-18 06:10:00;13.9;1019;90;12.2;0;;107;;
ME098;2025-09-18 06:20:00;13.9;1019;91;12.8;0;;107;;
ME098;2025-09-18 06:30:00;14.1;1019.1;91;12.8;0;;107;;
ME098;2025-09-18 06:40:00;14.2;1019.3;91;12.8;0;;107;;
ME098;2025-09-18 06:50:00;14.3;1019.4;91;12.8;0;;107;;
ME098;2025-09-18 07:00:00;14.5;1019.4;92;13.3;0;;107;;0
ME098;2025-09-18 07:10:00;14.7;1019.5;92;13.3;0;;107;;
ME098;2025-09-18 07:20:00;14.9;1019.5;92;13.9;0;;107;;
ME098;2025-09-18 07:30:00;15.2;1019.6;92;13.9;0;;107;;
ME098;2025-09-18 07:40:00;15.4;1019.7;92;14.4;0;;107;;
ME098;2025-09-18 07:50:00;15.8;1019.7;92;14.4;0;;107;;
ME098;2025-09-18 08:00:00;16.2;1019.8;91;15;0;;107;;0
ME098;2025-09-18 08:10:00;16.6;1019.8;90;15;0;;107;;
ME098;2025-09-18 08:20:00;16.9;1019.9;89;15;0;;107;;
ME098;2025-09-18 08:30:00;17.1;1020;88;15;0;;107;;
ME098;2025-09-18 08:40:00;17.5;1020;87;15.6;0;;107;;
ME098;2025-09-18 08:50:00;18.1;1020;86;15.6;0;;107;;
ME098;2025-09-18 09:00:00;18.9;1020;84;16.1;0;;107;;0
ME098;2025-09-18 09:10:00;19.8;1020;80;16.1;0;;107;;
ME098;2025-09-18 09:20:00;20.7;1020;76;16.1;0;;107;;
ME098;2025-09-18 09:30:00;21.3;1020.1;72;16.1;0;;107;;
ME098;2025-09-18 09:40:00;21.9;1020.1;69;16.1;0;;107;;
ME098;2025-09-18 09:50:00;22.4;1020;68;16.1;0;;107;;
ME098;2025-09-18 10:00:00;22.9;1019.9;66;16.1;0;;107;;0
ME098;2025-09-18 10:10:00;23.3;1019.9;65;16.1;0;;107;;
ME098;2025-09-18 10:20:00;23.5;1019.9;64;16.1;0;;107;;
ME098;2025-09-18 10:30:00;23.8;1019.8;63;16.1;0;;107;;
ME098;2025-09-18 10:40:00;24;1019.8;62;16.1;0;;107;;
ME098;2025-09-18 10:50:00;24.1;1019.7;61;16.1;0;;107;;
ME098;2025-09-18 11:00:00;24.2;1019.8;60;16.1;0;;107;;0
ME098;2025-09-18 11:10:00;24.3;1019.7;60;16.1;0;;107;;
ME098;2025-09-18 11:20:00;24.6;1019.8;60;16.1;0;;107;;
ME098;2025-09-18 11:30:00;24.9;1019.8;56;15.6;0;;107;;
ME098;2025-09-18 11:40:00;25.1;1019.8;55;15.6;0;;107;;
ME098;2025-09-18 11:50:00;25;1019.8;57;15.6;0;;107;;
ME098;2025-09-18 12:00:00;25.2;1019.8;55;15.6;0;;107;;0
ME098;2025-09-18 12:10:00;25.4;1019.7;54;15.6;0;;107;;
ME098;2025-09-18 12:20:00;25.7;1019.6;55;16.1;0;;107;;
ME098;2025-09-18 12:30:00;25.8;1019.5;54;15.6;0;;107;;
ME098;2025-09-18 12:40:00;26.2;1019.5;52;15.6;0;;107;;
ME098;2025-09-18 12:50:00;26.3;1019.4;51;15.6;0;;107;;
ME098;2025-09-18 13:00:00;26.6;1019.4;51;15.6;0;;107;;0
ME098;2025-09-18 13:10:00;26.7;1019.3;50;15.6;0;;107;;
ME098;2025-09-18 13:20:00;26.9;1019.3;49;15;0;;107;;
ME098;2025-09-18 13:30:00;27.1;1019.2;49;15.6;0;;107;;
ME098;2025-09-18 13:40:00;27.3;1019.2;48;15.6;0;;107;;
ME098;2025-09-18 13:50:00;27.7;1019.1;48;15.6;0;;107;;
ME098;2025-09-18 14:00:00;27.7;1019.1;46;15;0;;107;;0
ME098;2025-09-18 14:10:00;27.8;1019;47;15.6;0;;107;;
ME098;2025-09-18 14:20:00;27.9;1019;44;14.4;0;;107;;
ME098;2025-09-18 14:30:00;28.1;1019.1;46;15.6;0;;107;;
ME098;2025-09-18 14:40:00;28.2;1019;47;15.6;0;;107;;
ME098;2025-09-18 14:50:00;27.9;1018.9;47;15.6;0;;107;;
ME098;2025-09-18 15:00:00;27.6;1018.8;48;15.6;0;;107;;0
ME098;2025-09-18 15:10:00;27;1018.7;48;15;0;;107;;
ME098;2025-09-18 15:20:00;26.4;1018.7;50;15;0;;107;;
ME098;2025-09-18 15:30:00;25.8;1018.7;51;15;0;;107;;
ME098;2025-09-18 15:40:00;25.4;1018.6;52;15;0;;107;;
ME098;2025-09-18 15:50:00;25.2;1018.6;52;14.4;0;;107;;
ME098;2025-09-18 16:00:00;25.1;1018.6;54;15;0;;107;;0
ME098;2025-09-18 16:10:00;24.9;1018.6;55;15;0;;107;;
ME098;2025-09-18 16:20:00;24.7;1018.7;55;15;0;;107;;
ME098;2025-09-18 16:30:00;24.6;1018.6;55;15;0;;107;;
ME098;2025-09-18 16:40:00;24.4;1018.7;56;15;0;;107;;
ME098;2025-09-18 16:50:00;24.3;1018.8;56;15;0;;107;;
ME098;2025-09-18 17:00:00;24.2;1018.7;56;15;0;;107;;0
ME098;2025-09-18 17:10:00;24;1018.8;57;15;0;;107;;
ME098;2025-09-18 17:20:00;23.7;1018.8;57;14.4;0;;107;;
ME098;2025-09-18 17:30:00;23.5;1018.8;57;14.4;0;;107;;
ME098;2025-09-18 17:40:00;23.2;1018.8;58;14.4;0;;107;;
ME098;2025-09-18 17:50:00;22.8;1018.9;59;14.4;0;;107;;
ME098;2025-09-18 18:00:00;22.4;1019;61;14.4;0;;107;;0
ME098;2025-09-18 18:10:00;22.1;1019;62;14.4;0;;107;;
ME098;2025-09-18 18:20:00;21.7;1019.1;63;14.4;0;;107;;
ME098;2025-09-18 18:30:00;21.3;1019.1;65;14.4;0;;107;;
ME098;2025-09-18 18:40:00;20.9;1019.2;66;14.4;0;;107;;
ME098;2025-09-18 18:50:00;20.7;1019.3;67;14.4;0;;107;;
ME098;2025-09-18 19:00:00;20.3;1019.4;68;14.4;0;;107;;0
ME098;2025-09-18 19:10:00;20.1;1019.4;69;14.4;0;;107;;
ME098;2025-09-18 19:20:00;19.9;1019.4;69;13.9;0;;107;;
ME098;2025-09-18 19:30:00;19.7;1019.5;71;14.4;0;;107;;
ME098;2025-09-18 19:40:00;19.4;1019.5;71;13.9;0;;107;;
ME098;2025-09-18 19:50:00;19.2;1019.5;72;13.9;0;;107;;
ME098;2025-09-18 20:00:00;19;1019.4;73;13.9;0;;107;;0
ME098;2025-09-18 20:10:00;18.8;1019.5;73;13.9;0;;107;;
